meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027528,2.3468738200000005e-05,0.000469,0.12791420842914292,1.4170205709263168,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009346.695807,TCP,pixel3a
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.28173196825396835,0.13489445427299895,0.050552,-0.83708066846419,1.0295121606059143,63,0,0,0,63,0,63,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005383.5785959,SSDP,b2:5c:36:b0:a6:a7
393.14689265536725,54,2974,50.40847542919047,2.5168377023308635,6.513036277373349,0.012393079096045192,0.005358474235584619,0.000616,153.291417735528,12.142647433002821,177,0,0,0,177,92,85,0.0,0.0,711.1764705882352,99.31521739130434,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009329.902862,TCP,pixel3a
410.48214285714283,54,3060,51.14977653844327,2.4116851565712274,5.974336373116332,0.013047839285714288,0.0055798619141716205,0.0006065,144.82504071499244,11.799309111385002,168,0,0,0,168,86,82,0.0,0.0,733.5121951219512,102.47674418604652,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005372.7237883,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0031514,2.3561608799999996e-05,0.001094,0.06432732915882067,1.3698528189490498,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009356.0284739,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029804000000000002,2.8932445299999992e-05,0.0006580000000000001,0.2184581956384113,1.4764127255258952,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005400.9848678,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026624,2.4659339299999998e-05,0.0006490000000000001,0.21209024122177178,1.4720465581162507,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005399.940312,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0032162000000000002,2.1055473199999998e-05,0.001542,0.13560660478561104,1.4040836331705717,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009337.293317,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0030534,3.24142248e-05,0.000533,0.19367980744905555,1.4600684362903562,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009340.400841,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0034534,3.91936613e-05,0.000618,0.16386762837814883,1.4401292106573351,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005376.979295,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027596,2.4143318800000012e-05,0.000681,0.16853353964314666,1.4420289792775813,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919005.090067,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.015762,0.0004968812880000001,0.015762,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005372.4898841,TCP,mqtt.2030.ltsapis.goog
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026969999999999997,2.4553755500000004e-05,0.0005,0.18508855697310622,1.4541691520881337,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009352.9062612,TCP,pixel3a
70.5,54,86,19.273828840572826,-0.03904492486423441,-1.866819876321214,0.020715499999999998,0.0014050208616666667,0.003029,-0.6802123048522444,1.1381546423647957,4,2,2,4,0,0,0,73.0,68.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919012.803687,TCP,diagnostics.meethue.com
175.14285714285714,54,585,50.40847542919047,1.6169702551128027,1.1663951061747895,0.0024264285714285716,1.5885121619047615e-05,0.0005690000000000001,1.348291180177017,1.7032374531332777,7,0,0,0,7,4,3,0.0,0.0,244.33333333333334,123.25,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918993.696005,TCP,pixel3a
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.24662841666666657,0.11631821601303624,0.050658,-0.2611493108542331,1.2378378261207748,24,0,0,0,24,0,24,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005376.5377982,SSDP,b2:5c:36:b0:a6:a7
179.14285714285714,54,581,50.40847542919047,1.3134028397196431,0.14115401051734677,0.008543428571428572,0.00014734121728571435,0.002271,0.6513282479255169,1.392260568301615,7,0,0,0,7,4,3,0.0,0.0,253.66666666666666,123.25,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005387.4341562,TCP,pixel3a
90.0,90,90,0.0,0.0,-3.0,0.012995500000000002,0.0003377660405000001,0.012995500000000002,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919013.092553,NTP,time2.google.com
202.5,54,351,220.16642944808189,0.0,-2.0,0.0028245,1.59556005e-05,0.0028245,-2.0,0.0,2,1,1,2,0,0,0,351.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918996.170779,TCP,diagnostics.meethue.com
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.03316233333333333,0.0008249260203333332,0.049395999999999995,-1.5000000000000004,-0.7066410174841595,3,0,0,0,3,0,3,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005371.239038,SSDP,b2:5c:36:b0:a6:a7
57.0,54,60,4.447806655516806,0.0,-2.0,0.000193,7.4498e-08,0.000193,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005381.923078,TCP,data.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027946000000000004,2.5022394800000003e-05,0.000571,0.16863306146243096,1.442938303123629,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005384.3051982,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029376000000000003,2.5577890300000002e-05,0.0005809999999999999,0.15365892807248516,1.432995288846052,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919001.968063,TCP,pixel3a
175.14285714285714,54,585,50.40847542919047,1.6169702551128027,1.1663951061747895,0.0022405714285714286,1.677222161904762e-05,0.000522,1.5375033413055625,1.792228243158541,7,0,0,0,7,4,3,0.0,0.0,244.33333333333334,123.25,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009336.257248,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.002915,2.8201731499999994e-05,0.000607,0.18353349116719375,1.4528010367407798,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919009.275339,TCP,pixel3a
58.0,54,60,0.0,-0.7071067811865475,-1.5,0.0006653333333333333,8.178103333333332e-07,0.000301,-1.5000000000000004,0.6200016439500707,3,1,2,3,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_11:42:50.31s,1628005372.75003,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029196000000000005,2.2935983300000007e-05,0.000614,0.1021613647646058,1.399117091790142,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009334.1795619,TCP,pixel3a
521.0,54,988,692.3752360421161,0.0,-2.0,0.0029605,1.75291205e-05,0.0029605,-2.0,0.0,2,1,1,2,0,0,0,988.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918997.179673,TCP,diagnostics.meethue.com
507.0,54,960,671.6188049830376,0.0,-2.0,0.0245735,0.0012077138045,0.0245735,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,960.0,54.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009339.713024,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.002924,1.7099552e-05,0.002924,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918994.129704,TCP,diagnostics.meethue.com
227.88235294117646,54,880,50.40847542919047,1.4657601090445305,1.43601403548994,0.014133823529411768,0.0003201519682794117,0.007759,0.06699629672689689,1.1281053388544515,17,0,0,0,17,9,8,0.0,0.0,316.125,149.44444444444446,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009329.7093148,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027078000000000007,2.48664522e-05,0.000495,0.18541019835230577,1.4544091300854713,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009351.882158,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0028182,2.4318695199999998e-05,0.000664,0.21218807057158307,1.4713679550380119,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918999.8741949,TCP,pixel3a
521.0,54,988,692.3752360421161,0.0,-2.0,0.003163,2.0009138e-05,0.003163,-2.0,0.0,2,1,1,2,0,0,0,988.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009339.7119558,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027586,2.4524690799999998e-05,0.00037799999999999997,0.14489140465252115,1.4284732106934812,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919015.539416,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027196,2.4185467299999992e-05,0.0004980000000000001,0.17041327055712419,1.4444462793493908,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009345.648303,TCP,pixel3a
188.0,54,322,198.66869727975066,0.0,-2.0,0.0008435000000000001,1.4229845000000003e-06,0.0008435000000000001,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,54.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918996.171112,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027076,2.5899055299999996e-05,0.000611,0.21317579734524283,1.4729687626864085,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919003.012554,TCP,pixel3a
179.14285714285714,54,581,50.40847542919047,1.3134028397196431,0.14115401051734677,0.0018934285714285715,1.5571567619047617e-05,0.000458,2.1077953018683546,2.0143396430680083,7,0,0,0,7,4,3,0.0,0.0,253.66666666666666,123.25,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009342.4497478,TCP,pixel3a
191.42105263157896,54,585,50.40847542919047,1.1026946887854825,-0.4102410745008398,0.05525015789473685,0.019312508882807014,0.001102,5.526060316068246,2.5767588558523946,19,0,0,0,19,11,8,0.0,0.0,265.0,137.9090909090909,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009338.3384142,TCP,pixel3a
352.0,348,357,4.447806655516806,0.3818017741606063,-1.5,0.04178383333333333,0.0004194148417666668,0.04969900000000001,1.193135037828747,-1.7849886770300976,6,0,6,6,0,0,0,352.0,0.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918986.263553,SSDP,multicast
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026888000000000003,2.4081079700000003e-05,0.000281,0.14035483267413884,1.4259055699192285,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919000.9200141,TCP,pixel3a
164.25,54,581,29.65204437011204,1.5169831323320802,0.7391819190026996,0.0017535,1.3883757428571427e-05,0.0004705,2.991639480576911,2.209197902727309,8,0,0,0,8,4,4,0.0,0.0,205.25,123.25,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009344.612044,TCP,pixel3a
108.0,76,140,47.443270992179265,0.0,-2.0,0.007640000000000001,0.00011673920000000004,0.007640000000000001,-2.0,0.0,2,1,1,2,0,0,0,76.0,140.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009340.406222,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.003005,2.4562369499999997e-05,0.00047999999999999996,0.009847710128701781,1.343976335859069,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919012.398378,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.0156995,0.0004929486005000001,0.0156995,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919013.529698,TCP,mqtt.2030.ltsapis.goog
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029986,2.34798253e-05,0.000439,-0.1362639403888246,1.2580603782789643,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009347.742009,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029132000000000003,2.49415757e-05,0.00047000000000000004,0.07349490080311494,1.3828998440801261,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919013.444129,TCP,pixel3a
132.5,76,189,83.76702534556651,0.0,-2.0,0.0560135,0.0062750243645,0.0560135,-2.0,0.0,2,1,1,2,0,0,0,76.0,189.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009340.2922258,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0037883999999999995,4.727137279999999e-05,0.000592,0.19363101915686265,1.460177660657475,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919011.351559,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0028182000000000003,2.366636270000001e-05,0.000729,0.2024878298367061,1.4644066668522375,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009348.76752,TCP,pixel3a
228.2,54,585,50.40847542919047,0.7202749743089003,-1.1498681834290967,0.0026921999999999996,2.3366917200000005e-05,0.00047000000000000004,0.15984943164764642,1.4376314689133305,5,0,0,0,5,3,2,0.0,0.0,336.5,156.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009335.2132702,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0034355999999999996,3.1231295299999995e-05,0.0015480000000000001,0.15729920550052512,1.4296650234254011,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012195.101751,TCP,pixel3a
179.28571428571428,54,478,50.40847542919047,0.9029786882919333,-0.69194271328579,0.0022315714285714287,1.5858776952380955e-05,0.000523,1.7219789063786726,1.8472649444808624,7,0,0,0,7,4,3,0.0,0.0,254.0,123.25,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919007.180654,TCP,pixel3a
260.5,54,3063,8.895613311033612,3.8766076712966377,14.702633588547098,0.016904699999999998,0.0013872501664931036,0.000223,4.9252306860776685,2.3206118496120363,30,13,17,30,0,0,0,200.64705882352942,338.7692307692308,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009340.4225721,TCP,data.meethue.com
352.0,348,357,4.447806655516806,0.3818017741606063,-1.5,0.04177549999999999,0.0004189549103,0.0500695,1.198127965204904,-1.7878119211533559,6,0,6,6,0,0,0,352.0,0.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012193.452487,SSDP,multicast
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026358,2.4006849200000003e-05,0.00047400000000000003,0.19556334070977455,1.4613094400638051,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009357.105737,TCP,pixel3a
58.0,54,60,0.0,-0.7071067811865475,-1.5,0.004988333333333333,7.033713433333332e-05,0.000294,-1.5000000000000002,0.7061293371210796,3,1,2,3,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012181.5283308,TCP,diagnostics.meethue.com
202.5,54,351,220.16642944808189,0.0,-2.0,0.0030645,1.87823205e-05,0.0030645,-2.0,0.0,2,1,1,2,0,0,0,351.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012190.309073,TCP,diagnostics.meethue.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0155605,0.00048425832049999996,0.0155605,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009331.769695,TCP,mqtt.2030.ltsapis.goog
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0030254,2.2566145299999995e-05,0.001489,0.1483991404138112,1.4216643753232796,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012207.553505,TCP,pixel3a
202.3,54,878,23.721635496089633,1.6872823653149893,2.1904698283381583,0.017033100000000002,0.0003986933469368421,0.0074800000000000005,-0.8869890118443675,0.7598262292784767,20,0,0,0,20,10,10,0.0,0.0,264.7,139.9,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918987.139674,TCP,pixel3a
209.66666666666666,54,1238,8.895613311033612,2.386176980789562,3.8490469315292,0.01957955555555556,0.003306787702777778,0.000272,4.123348453079651,2.474294342769225,9,4,5,9,0,0,0,296.8,100.75,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012181.5353742,TCP,diagnostics.meethue.com
132.5,76,189,83.76702534556651,0.0,-2.0,0.056482000000000004,0.006380432648000001,0.056482000000000004,-2.0,0.0,2,1,1,2,0,0,0,76.0,189.0,0.0,0.0,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009340.2923572,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0030110000000000002,2.490531650000001e-05,0.000997,0.16813847033619522,1.4395701352061239,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012206.524245,TCP,pixel3a
617.5,54,1181,835.4463501279067,0.0,-2.0,0.0248685,0.0012368845845000002,0.0248685,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,1181.0,54.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012191.3177958,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0037072,2.6456724699999994e-05,0.000597,-1.0122246116602371,0.7926108125289731,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_12:48:48.31s,1628009354.981301,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0031562,2.66704167e-05,0.00041900000000000005,-0.07870044394792641,1.2920655729393316,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918990.566303,TCP,pixel3a
228.2,54,585,50.40847542919047,0.7202749743089003,-1.1498681834290967,0.0027622000000000002,2.45962477e-05,0.000674,0.18016325276573353,1.4499587298028727,5,0,0,0,5,3,2,0.0,0.0,336.5,156.0,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012186.800793,TCP,pixel3a
227.8235294117647,54,879,50.40847542919047,1.4635092158322807,1.4268395840629946,0.013701294117647056,0.0003076500733455882,0.008033,0.38388223138905664,1.24362520745914,17,0,0,0,17,9,8,0.0,0.0,316.0,149.44444444444446,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012181.3205628,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.002679,2.301715399999999e-05,0.00047000000000000004,0.15691488581249935,1.4356978290455473,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919004.056515,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027186000000000003,2.38441303e-05,0.000391,0.1492329529409573,1.4311854312060448,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918991.6058471,TCP,pixel3a
139.9090909090909,54,478,50.40847542919047,1.587458350034223,1.119464304861114,0.0016057272727272728,5.4587518181818195e-06,0.000675,1.8435332240125675,1.7003357399886814,11,0,0,0,11,6,5,0.0,0.0,187.6,100.16666666666667,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012192.010969,TCP,pixel3a
179.28571428571428,54,478,50.40847542919047,0.9029786882919333,-0.69194271328579,0.0019114285714285713,1.4879570952380958e-05,0.00048499999999999997,1.9920823031109087,1.9653860122337794,7,0,0,0,7,4,3,0.0,0.0,254.0,123.25,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918997.822794,TCP,pixel3a
407.7869822485207,54,2974,50.40847542919047,2.135473615175796,4.640275770580554,0.013030414201183435,0.005532408151970275,0.000595,144.18084018300203,11.749778567323887,169,0,0,0,169,88,81,0.0,0.0,740.679012345679,101.375,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012181.504458,TCP,pixel3a
179.28571428571428,54,478,50.40847542919047,0.9029786882919333,-0.69194271328579,0.0021028571428571433,9.375482142857146e-06,0.001185,1.6068273663248354,1.7831776196957199,7,0,0,0,7,4,3,0.0,0.0,254.0,123.25,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012193.041082,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.003506,2.34218215e-05,0.002516,-0.014938542583746273,1.2949161410500172,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918998.8510861,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0030924,2.2388436299999994e-05,0.0010400000000000001,0.0026398717729456678,1.3318561039695707,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919006.136791,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0028551999999999996,2.585539569999999e-05,0.00048499999999999997,0.1448931489690275,1.4279595928415023,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012201.3435411,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027319999999999996,2.3492310499999997e-05,0.00048499999999999997,0.13475645953883042,1.4212162625664642,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012194.061266,TCP,pixel3a
228.2,54,585,50.40847542919047,0.7202749743089003,-1.1498681834290967,0.0027946000000000004,2.57067263e-05,0.00047300000000000006,0.15258403505854412,1.4328038332738235,5,0,0,0,5,3,2,0.0,0.0,336.5,156.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918992.650863,TCP,pixel3a
155.22222222222223,54,478,50.40847542919047,1.2825179041986525,0.18022501525890666,0.0017293333333333332,1.0595992000000001e-05,0.000525,3.665541402864399,2.315619727267981,9,0,0,0,9,5,4,0.0,0.0,212.5,109.4,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012196.12761,TCP,pixel3a
344.0,342,346,2.965204437011204,0.0,-2.0,0.1056935,0.022342231884499998,0.1056935,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627919003.078177,DHCP,22:ef:03:1a:97:b9
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027765999999999997,2.3836994799999992e-05,0.000493,0.12117523021364551,1.4125074944763483,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-03_13:36:19.31s,1628012208.581791,TCP,pixel3a
408.1834319526627,54,2974,50.40847542919047,2.368809654239755,5.689154356495946,0.012817301775147932,0.00544601200375958,0.000502,145.90077747739508,11.844958079241046,169,0,0,0,169,87,82,0.0,0.0,733.1219512195122,101.91954022988506,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918987.374513,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.003571199999999999,3.0452481699999996e-05,0.000538,-0.28843763013833756,1.1720773860111895,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_11:43:05.31s,1627918994.724143,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0038214,2.9496911299999997e-05,0.000542,-0.8262501382813796,0.887814665035987,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_on,2021-08-02_10:28:20.31s,1627914529.882065,TCP,pixel3a
