meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
335.3636363636364,66,2524,5.930408874022408,2.697395065545412,6.537807164069454,0.058155136363636346,0.0180184617199329,0.0064405,14.000117715326152,3.823756883276645,22,9,13,22,0,0,0,295.2307692307692,393.3333333333333,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279123.265066,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.017752166666666666,0.0003188991685666667,0.016484,-1.7728748471904032,0.1327287258522866,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279123.2963102,UDP,aws4nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.09851971428571427,0.032898240201912086,0.0039805000000000005,3.8923190106094507,2.1887277150586124,14,0,14,14,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:31:00.44s,1628483473.3416889,UDP,aws3nat.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.02526166666666667,0.0003215686726666667,0.033941,-1.4261456805330552,-0.6339697873205371,6,3,3,6,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279123.165263,UDP,aws4nat.tuyaus.com
194.76470588235293,102,230,26.686839933100835,-1.0948059049537802,-0.11363281128442582,0.023046911764705885,0.004816568058290607,0.004492,38.5677843603533,5.9259978193116885,68,26,42,68,0,0,0,203.9047619047619,180.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279123.204481,UDP,aws4nat.tuyaus.com
202.66666666666666,66,471,102.29955307688654,0.7798998520986473,-1.0173990755512465,0.040098,0.0016437283332,0.04012,-1.9841218059201824,0.00041991920785754545,6,2,4,6,0,0,0,236.5,135.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:31:00.44s,1628483485.204145,TCP,m2.tuyaus.com
374.5,66,1463,102.29955307688654,1.572590681761933,1.4203719011531417,0.06942376923076922,0.020855051901064625,0.0298755,17.239749976734036,4.199489830071461,26,14,12,26,0,0,0,344.5,400.2142857142857,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279121.772295,TCP,m2.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,7.049999999999999e-05,9.940499999999997e-09,7.049999999999999e-05,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:31:00.44s,1628483493.6666028,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,2.05e-05,8.405e-10,2.05e-05,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_15:45:10.48s,1628279133.598953,UDP,aws4nat.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.03901324999999999,0.0010629146742142856,0.0362085,-0.8187453200641244,0.38396634624518533,8,4,4,8,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:31:00.44s,1628483473.022615,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,2.8000000000000003e-05,1.5680000000000004e-09,2.8000000000000003e-05,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280579.528024,UDP,aws3nat.tuyaus.com
358.85714285714283,66,2524,11.860817748044816,2.4784018959746468,5.292680926902722,0.048440000000000004,0.007209131916099999,0.008423,9.61369129375206,3.0575970070268763,21,9,12,21,0,0,0,333.0,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482194.160857,TCP,a2.tuyaus.com
323.6521739130435,66,1514,11.860817748044816,1.7545250995780608,1.6181479958064342,0.05664199999999999,0.016375298753272732,0.011366,14.456858278472673,3.8591951611609976,23,10,13,23,0,0,0,295.2307692307692,360.6,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280574.328535,TCP,a2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19355442857142857,0.05989930309561905,0.13492200000000001,0.6690111548175204,1.400572014368828,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482193.4124942,UDP,*.compute.amazonaws.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.02219233333333333,0.00018935155746666672,0.0218835,-0.7847700275165561,-0.4312725372153421,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280574.2688498,UDP,aws3nat.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19693642857142857,0.05905047615428571,0.110729,0.6780326229504792,1.4045170004872438,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482193.388779,UDP,22:ef:03:1a:97:b9
193.768115942029,102,230,23.721635496089633,-1.0433626753330032,-0.29736177402095354,0.021378318840579714,0.0037600260758968457,0.0055119999999999995,37.44976325396269,5.816354209102593,69,27,42,69,0,0,0,204.0952380952381,177.7037037037037,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280574.210811,UDP,aws3nat.tuyaus.com
335.3636363636364,66,2524,5.930408874022408,2.697395065545412,6.537807164069454,0.05632109090909092,0.01601346745970563,0.007137,13.68533541303098,3.767216138071315,22,9,13,22,0,0,0,295.2307692307692,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482192.997496,TCP,a2.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,1.25e-05,3.125e-10,1.25e-05,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280576.97758,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,4.95e-05,4.9005e-09,4.95e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482198.525234,UDP,aws4nat.tuyaus.com
882.3752556237218,86,1342,379.5461679374341,-0.6177604023278146,-1.0138469905162457,0.009282984406952957,0.00019106097213706188,0.0011350000000000002,20.707131957775186,2.727339952597272,3912,0,0,0,3912,568,3344,0.0,0.0,1017.1519138755981,88.90140845070422,tuya-camera,android_lan_photo,2021-08-09_00:27:37.49s,1628483269.9966521,UDP,f2:38:23:f8:08:c0
222.0,222,222,0.0,0.0,-3.0,0.023099500000000002,0.0010671738005,0.023099500000000002,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482213.52506,UDP,aws3nat.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.020195,0.00025911395520000004,0.018707,-1.679170729899529,-0.02149075323165358,6,3,3,6,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:09:21.43s,1628280574.1790748,UDP,aws3nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024642499999999998,0.0005410042238999999,0.019347999999999997,-1.4912865766012278,0.3505867222923119,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:09:40.44s,1628482193.0538108,UDP,aws3nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.0232825,0.0002853684083,0.0215085,-1.2676842999003333,0.002792608224164949,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030858.3072197,UDP,aws3nat.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.007935,0.00012592844999999997,0.007935,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:27:37.49s,1628483269.85348,DNS,neu.edu
112.0,94,130,26.686839933100835,0.0,-2.0,0.022589333333333333,0.00018920487506666664,0.0249085,-0.8031131379907643,-0.6285655998047227,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482866.8471751,UDP,aws3nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.038114999999999996,0.0029055064499999995,0.038114999999999996,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030861.044022,UDP,aws3nat.tuyaus.com
299.0,66,1514,11.860817748044816,2.0192712447954646,2.5514983743815174,0.04226663636363637,0.00541820771538528,0.004071,8.024261163773383,2.741001486387691,22,10,12,22,0,0,0,247.66666666666666,360.6,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:27:37.49s,1628483282.8055592,TCP,a2.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.027657833333333336,0.0012639038541666667,0.0086345,-1.5038344015993244,0.6478470919580935,6,3,3,6,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482866.7339468,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.002588,1.3395488e-05,0.002588,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030882.907511,TCP,m2.tuyaus.com
194.05714285714285,102,230,26.686839933100835,-1.0549032272157757,-0.24486874609512777,0.021425571428571433,0.003958053694770186,0.005664000000000001,42.481291672962456,6.231771466662661,70,27,43,70,0,0,0,204.13953488372093,178.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480746.336702,UDP,aws4nat.tuyaus.com
1143.3516209476309,134,1294,0.0,-2.07415998516394,3.2940188251051286,0.005144820656691605,0.0001204711343359437,0.000197,13.467152686513252,3.193415494800904,4812,0,0,0,4812,0,4812,0.0,0.0,1143.3516209476309,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482854.143134,UDP,f2:38:23:f8:08:c0
94.0,94,94,0.0,0.0,-3.0,4.2e-05,3.528e-09,4.2e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030861.0276978,UDP,aws3nat.tuyaus.com
342.6363636363636,66,2524,5.930408874022408,2.5976038854427554,5.966497754884797,0.05268336363636363,0.011425411041670995,0.0080775,12.456012646508716,3.5462361600684784,22,9,13,22,0,0,0,307.53846153846155,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482868.004328,TCP,a2.tuyaus.com
299.0,66,2524,5.930408874022408,3.024723271972885,8.130350503047236,0.04194881818181818,0.004154858491489178,0.008123499999999999,6.1493280737741,2.374402521545539,22,9,13,22,0,0,0,233.69230769230768,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482879.084153,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.020156000000000004,0.0003726104252000001,0.0152995,-1.6836692612069222,0.2445095426759599,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480746.39291,UDP,aws3nat.tuyaus.com
358.85714285714283,66,2524,11.860817748044816,2.4784018959746468,5.292680926902722,0.04575142857142857,0.005543834213057143,0.005312,7.34081500144098,2.6203671158572845,21,9,12,21,0,0,0,333.0,393.3333333333333,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030859.424288,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024881833333333336,0.00038424495736666663,0.031362,-1.4985226171892314,-0.49507122684851934,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480746.364974,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.002491,1.2410162000000001e-05,0.002491,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482888.9931972,TCP,m2.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.08012799999999999,0.012840992767999998,0.08012799999999999,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482872.120864,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0380005,0.0028880760005,0.0380005,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-03_18:47:25.44s,1628030863.604773,UDP,aws3nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,8.35e-05,1.39445e-08,8.35e-05,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480766.6625252,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0788225,0.012425973012500001,0.0788225,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482877.122967,UDP,aws4nat.tuyaus.com
348.1904761904762,66,2524,11.860817748044816,2.6154488250750667,6.0602197757737795,0.05991890476190477,0.018004497118290476,0.010791,13.304950236530424,3.7457490520156926,21,9,12,21,0,0,0,314.3333333333333,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482866.8230028,TCP,a2.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0772755,0.0119430058005,0.0772755,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:20:54.44s,1628482882.126914,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.010683499999999999,0.00022827434449999994,0.010683499999999999,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097920.744878,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,2.8000000000000003e-05,1.5680000000000004e-09,2.8000000000000003e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482006.427041,UDP,aws4nat.tuyaus.com
333.39130434782606,66,2524,0.0,2.63689054054041,6.179740238719237,0.04822078260869565,0.006836534229177863,0.008754999999999999,8.9400697171907,2.8888446302201833,23,10,13,23,0,0,0,312.46153846153845,360.6,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480747.587918,TCP,a2.tuyaus.com
191.14285714285714,102,230,26.686839933100835,-0.9300122900079717,-0.5986363986244805,0.021474342857142857,0.0033154284197358178,0.0084505,39.993023077668376,6.053573922621771,70,28,42,70,0,0,0,204.76190476190476,170.71428571428572,0.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097905.420491,UDP,aws3nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.08708250000000001,0.015166723612500002,0.08708250000000001,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482016.514786,UDP,aws3nat.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.18031542857142857,0.05326826620195239,0.07993099999999999,0.25446609225158356,1.2677147753758387,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097905.6612601,UDP,22:ef:03:1a:97:b9
348.1904761904762,66,2524,11.860817748044816,2.6154488250750667,6.0602197757737795,0.06528595238095238,0.02018343755114762,0.018831,13.737968614698953,3.82427315749418,21,9,12,21,0,0,0,314.3333333333333,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:45:33.45s,1628480746.294584,TCP,a2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001773,6.2870580000000004e-06,0.001773,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.084136,DNS,neu.edu
112.0,94,130,26.686839933100835,0.0,-2.0,0.027762,0.0003267693868000001,0.027117500000000003,-0.8739991779695435,-0.23402212420213378,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.096753,UDP,aws4nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.02593266666666667,0.0006393990742666665,0.018573,-1.464740484798129,0.4450781121002099,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097905.439037,UDP,aws3nat.tuyaus.com
112.0,66,135,0.0,-0.7071067811865476,-1.5,0.026325333333333336,0.001806854757333333,0.0036119999999999998,-1.5,0.7013671650004846,3,1,2,3,0,0,0,100.5,135.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482025.8936281,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.027787666666666665,0.00032367024866666665,0.028191,-0.948637513104019,-0.312693842134536,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.0966532,UDP,aws4nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.023967500000000003,0.0003354376819,0.023753,-1.4010850916109625,-0.042606595099097186,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482674.1983619,UDP,aws3nat.tuyaus.com
189.28571428571428,102,230,35.58245324413445,-0.8557553042542119,-0.6422926653749301,0.031188071428571433,0.005068677080067532,0.0136475,31.283837535428255,5.331319734901743,56,21,35,56,0,0,0,200.62857142857143,170.38095238095238,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.084226,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.09270514285714286,0.03354615117459341,0.0006540000000000001,3.8874502500147914,2.214850012928489,14,0,14,14,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097905.540357,UDP,aws4nat.tuyaus.com
197.33333333333334,66,471,102.29955307688654,0.8849296076440715,-0.7302368648816167,0.038343833333333334,0.0010699702853666667,0.0356305,-1.551847545052921,0.10425018546293136,6,2,4,6,0,0,0,228.5,135.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482013.293941,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001759,6.188162e-06,0.001759,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-04_13:24:52.44s,1628097905.414103,DNS,neu.edu
154.0,154,154,0.0,0.0,-3.0,0.1819825714285714,0.052859567362952366,0.07767,0.2589984730281629,1.268999129893116,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482674.563835,UDP,*.compute.amazonaws.com
154.0,154,154,0.0,0.0,-3.0,0.19885514285714284,0.051225820894476186,0.11412,0.5141521630636605,1.338792023176131,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.433106,UDP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017195,5.913360500000001e-06,0.0017195,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482674.185007,DNS,neu.edu
222.0,222,222,0.0,0.0,-3.0,0.07383200000000001,0.010902328448000003,0.07383200000000001,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482006.516913,UDP,aws3nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.072324,0.010461521952,0.072324,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482003.96052,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.09878914285714284,0.03621650328690111,0.001103,2.7203806396795054,1.9580476338188617,14,0,14,14,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.2016542,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0637355,0.008124427920500001,0.0637355,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482679.485281,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0488725,0.0047770425124999995,0.0488725,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481433.823533,UDP,aws3nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.059128999999999994,0.006992477281999998,0.059128999999999994,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482689.488735,UDP,aws4nat.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.0496865,0.0049374965645,0.0496865,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481421.2626622,UDP,aws3nat.tuyaus.com
310.0952380952381,66,2524,11.860817748044816,2.9363937944604293,7.566939067203387,0.046063047619047615,0.006097646129547619,0.003675,7.837568879737557,2.7182486208042405,21,9,12,21,0,0,0,247.66666666666666,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:17:41.45s,1628482686.53521,TCP,a2.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.000341,2.32562e-07,0.000341,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481423.7425241,UDP,aws4nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.028031666666666667,0.0008106018186666668,0.021060000000000002,-1.1351577113793767,0.5522795993333486,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481418.465909,UDP,aws4nat.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.18409699999999998,0.051475928175999996,0.096413,0.40342284148537466,1.3410924548771246,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481418.876231,UDP,*.compute.amazonaws.com
299.0,66,2524,5.930408874022408,3.024723271972885,8.130350503047236,0.044110500000000004,0.004478956112833334,0.0058435,6.36904764145395,2.3975130840931107,22,9,13,22,0,0,0,233.69230769230768,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481430.851348,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.028072166666666665,0.0007748991457666668,0.021301,-1.1372834236969658,0.5444546789092344,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481418.465975,UDP,aws4nat.tuyaus.com
879.2394881170019,86,1342,332.1028969452548,-0.6100753294866945,-1.0571506337683496,0.009251318403412572,0.00017679206830852414,0.0010965000000000003,3.6266767604712555,1.690695292610106,3282,0,0,0,3282,488,2794,0.0,0.0,1017.0450966356478,90.24590163934427,tuya-camera,android_lan_watch,2021-08-06_16:59:30.44s,1628283583.6637352,UDP,f2:38:23:f8:08:c0
358.85714285714283,66,2524,11.860817748044816,2.4784018959746468,5.292680926902722,0.056468523809523816,0.013191444852861903,0.007618000000000001,12.028783310839943,3.5086047212610003,21,9,12,21,0,0,0,333.0,393.3333333333333,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:04:52.44s,1628481905.9047468,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.02341616666666667,0.0004389653029666667,0.017318,-1.4555115040443205,0.39904225015851064,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:04:52.44s,1628481904.734634,UDP,aws3nat.tuyaus.com
112.0,66,135,0.0,-0.7071067811865476,-1.5,0.08872733333333334,0.009318820249333334,0.074658,-1.5000000000000004,0.2620628544035773,3,1,2,3,0,0,0,100.5,135.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:59:30.44s,1628283577.912265,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.022231833333333336,0.00013846170816666665,0.026352,0.21226755890640403,-1.2856958706374615,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:59:30.44s,1628283583.564053,UDP,aws4nat.tuyaus.com
192.0625,102,230,23.721635496089633,-0.9749315753060579,-0.4969118636971559,0.0263525,0.004939149976825396,0.007206999999999999,40.81423114854785,6.146680493753446,64,25,39,64,0,0,0,205.17948717948718,171.6,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:04:52.44s,1628481904.694345,UDP,aws4nat.tuyaus.com
885.8634609676462,86,1342,213.49471946480668,-0.6405878946928327,-1.0474341634998046,0.009342089047195044,0.00019705216533470523,0.001164,20.335421888121207,2.6593829485104323,3369,0,0,0,3369,503,2866,0.0,0.0,1025.5519888346128,89.94433399602386,tuya-camera,android_lan_photo,2021-08-09_00:06:28.44s,1628482001.1867619,UDP,f2:38:23:f8:08:c0
345.54545454545456,66,2524,5.930408874022408,2.5587737626680727,5.735578093851942,0.04565854545454546,0.00447702495683117,0.016371,6.269699609574895,2.388493262873829,22,9,13,22,0,0,0,312.46153846153845,393.3333333333333,0.0,0.0,tuya-camera,android_lan_watch,2021-08-06_16:59:30.44s,1628283584.6169708,TCP,a2.tuyaus.com
222.0,222,222,0.0,0.0,-3.0,0.000205,8.405e-08,0.000205,-2.0,0.0,2,0,2,2,0,0,0,222.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-09_00:04:52.44s,1628481910.2311049,UDP,aws4nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,1.7e-05,5.78e-10,1.7e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_lan_photo,2021-08-08_23:56:45.45s,1628481421.181647,UDP,aws4nat.tuyaus.com
