meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
165.5,75,256,134.17550077475698,0.0,-2.0,0.0076385,0.00011669336450000001,0.0076385,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554769.5499961,DNS,dns.google
277.0,54,3401,11.860817748044816,4.168502845608643,16.43454725080555,0.028117625000000004,0.0016611345266793474,0.006460499999999999,1.3698563697093533,1.5273982979737262,24,10,14,24,0,0,0,153.57142857142858,449.8,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554769.579048,TCP,api.wyzecam.com
350.0,350,350,0.0,0.0,-3.0,0.0002715,1.4742449999999997e-07,0.0002715,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545858.1175902,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.10500444736842104,0.08971437647090258,0.0001705,4.619942399062863,2.569526807597121,38,0,0,0,38,0,38,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552241.473015,UDP,22:ef:03:1a:97:b9
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18701359999999997,0.11280499658079998,0.07244199999999999,0.19592879023871657,1.4593079356761025,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552219.690539,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,0.0,-3.0,0.000239,1.1424200000000001e-07,0.000239,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554785.095838,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.036164499999999995,0.002615742120499999,0.036164499999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552229.779638,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.06466750000000002,0.05230014576026667,0.00023950000000000002,10.729726206852858,3.5446938532539454,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545853.035983,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.0361525,0.0026140065125,0.0361525,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552256.959113,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.018731666666666664,0.0014443353418666664,0.003615,1.140928618239946,1.7567464252222114,6,0,0,0,6,0,6,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554768.762062,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.25003925,0.24924116482491662,0.0006284999999999999,-0.666667607635473,1.1546993153468383,4,4,0,4,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545842.91115,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.00032250000000000003,2.0801250000000004e-07,0.00032250000000000003,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552246.4622118,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.036240499999999995,0.0026267476804999993,0.036240499999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554780.958819,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0368885,0.0027215228644999995,0.0368885,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545828.2305138,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,0.0,-3.0,0.0003035,1.842245e-07,0.0003035,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:36:56.44s,1628552252.5535011,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.0004,3.2e-07,0.0004,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554774.962337,UDP,172.107.228.54
573.8338267219262,46,1150,452.1936766442086,0.14281554190213366,-1.748096751928042,0.0062356921255180674,7.122883172240712e-05,0.0018039999999999998,4.018704504351124,1.7344611357271296,5067,1477,3590,5067,0,0,0,766.4459610027856,105.67027758970887,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570265.333199,UDP,ns507728.ip-198-27-81.net
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.20250900000000005,0.08933637686600003,0.00062,-0.9909126384665417,0.8093678150241044,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553525.1587389,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.12758112500000002,0.12298106785326789,0.0030485,3.141483018572022,2.267243862588008,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545842.9055982,UDP,22:ef:03:1a:97:b9
292.6666666666667,46,350,14.82602218505602,-1.7628601488787399,1.1527421369604474,0.16861066666666666,0.08120548194706664,0.0536265,0.820289144137067,1.5930468973699679,6,4,2,6,0,0,0,188.0,345.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570266.461735,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.2022882,0.16203981269648424,0.0048205,0.2501132051816435,1.4989794238145042,20,0,0,0,20,0,20,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554780.042557,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.16898208333333334,0.1422889632768106,0.0047764999999999995,1.2050834419900749,1.7881704182755511,12,0,0,0,12,0,12,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553520.083698,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.1904933125,0.15647727609942916,0.007935000000000001,0.5646650965249873,1.6005215533959256,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_20:19:17.43s,1628554795.268425,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.0043685,1.3722243666666668e-05,0.004373999999999999,-1.2781180826739793,-0.004369887877981681,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545861.162697,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.00041799999999999997,3.4944799999999994e-07,0.00041799999999999997,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553507.933984,UDP,172.107.228.54
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1889872,0.11281937543269997,0.07380199999999999,0.19685853383428542,1.4599375155743233,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570254.9393811,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.0749755,0.0112426512005,0.0749755,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545853.141682,UDP,unassigned.psychz.net
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1804576,0.10282232174129999,0.073795,0.18726913783223598,1.4527848000909664,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545851.506651,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
131.33333333333334,46,174,0.0,-0.7071067811865479,-1.4999999999999993,0.01972633333333333,0.0011121816923333329,0.0009480000000000001,-1.5,0.7064640314629417,3,2,1,3,0,0,0,46.0,174.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553495.8214371,UDP,unassigned.psychz.net
330.0,330,330,0.0,0.0,-3.0,0.0076345,0.00011657118049999999,0.0076345,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545831.641856,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.0368625,0.0027176878125,0.0368625,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570268.0951397,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.00253125,3.786794916666666e-06,0.0027280000000000004,-1.0765913145113364,-0.32661577615559156,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545855.075583,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.10106829999999996,0.08085126066513845,0.000247,5.120255622914613,2.652539194077209,40,0,0,0,40,0,40,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553497.8213458,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.12813449999999998,0.11988146514657143,0.004836,3.1391059393298812,2.266306258283092,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545833.763476,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.0368635,0.0027178352645,0.0368635,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570275.094466,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.06344525,0.057532960518733335,0.000247,11.037171314700275,3.6082999801253055,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545856.1043878,UDP,22:ef:03:1a:97:b9
330.0,330,330,0.0,0.0,-3.0,0.0110305,0.0002433438605,0.0110305,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553495.75329,UDP,172.107.228.54
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.20289320000000002,0.07693125636770001,0.00065,-1.8284411289474245,0.41049243827004356,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545845.936109,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.0368335,0.0027134134444999998,0.0368335,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570295.255968,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
350.0,350,350,0.0,0.0,-3.0,0.0004935,4.870845000000001e-07,0.0004935,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563827.168099,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.00038250000000000003,2.9261250000000004e-07,0.00038250000000000003,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553506.925344,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.036883,0.002720711378,0.036883,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545835.2356489,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.03068290909090909,0.001726968480277056,0.00976,1.5569585329970694,1.5274120910260192,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563801.535035,TCP,api.wyzecam.com
94.0,94,94,0.0,0.0,-3.0,0.00196175,1.3775937583333333e-05,0.00015950000000000003,-0.6677449850100214,1.1532723250143986,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553514.0002098,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.00025,1.25e-07,0.00025,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570273.6040268,UDP,unassigned.psychz.net
350.0,350,350,0.0,0.0,-3.0,0.00021349999999999999,9.116449999999998e-08,0.00021349999999999999,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545860.147194,UDP,172.107.228.54
330.0,330,330,0.0,0.0,-3.0,0.0077364999999999995,0.00011970686449999998,0.0077364999999999995,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553495.802815,UDP,ns507728.ip-198-27-81.net
94.0,94,94,0.0,0.0,-3.0,0.08980122727272728,0.07685992221018398,9.05e-05,6.1024050202388995,2.840500155984878,22,0,0,0,22,0,22,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563807.984535,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.000272,1.47968e-07,0.000272,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563805.870716,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,7.45e-05,1.1100499999999999e-08,7.45e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553511.988446,UDP,172.107.228.54
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.028715363636363643,0.0016941901790995671,0.003895,0.849828492901842,1.366411860747827,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_wan_watch,2021-08-10_00:37:33.44s,1628570266.1133811,TCP,api.wyzecam.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18852640000000004,0.1044189918288,0.074068,0.20398847811978227,1.464521204481242,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545841.3934748,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.08482325,0.07777211570584784,0.0001325,7.088364602988774,3.013987950625318,24,0,0,0,24,0,24,0.0,0.0,94.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628550985.4629421,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.12798262500000002,0.12082992535798218,0.006054,3.1405828626004295,2.2668855862402935,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545849.998503,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.0015035,4.521024500000001e-06,0.0015035,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563801.8059351,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.0018155,6.5506916666666665e-06,0.000884,-0.9106205735979596,0.8983264872896182,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553505.9088311,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.0377315,0.0028473321845,0.0377315,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563818.0844269,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.002215375,1.0195945696428571e-05,0.00024450000000000003,-0.2490349067192894,1.1169495590646845,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545861.162518,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.0002435,1.1858450000000001e-07,0.0002435,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628550983.4115558,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.000932,3.448799142857143e-06,0.00012150000000000001,2.3244869900202882,1.9917456668681335,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553505.90869,UDP,22:ef:03:1a:97:b9
165.5,75,256,134.17550077475698,0.0,-2.0,0.007418999999999999,0.00011008312199999998,0.007418999999999999,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563801.476175,DNS,dns.google
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18297180000000002,0.10723417258920001,0.073702,0.1884632724915578,1.4536996466660557,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545821.2464871,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.0076615,0.0001173971645,0.0076615,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545831.633728,UDP,ns507728.ip-198-27-81.net
350.0,350,350,0.0,0.0,-3.0,0.0003045,1.8544049999999996e-07,0.0003045,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553498.826118,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.0626371875,0.061601247288562484,5.3e-05,11.065644894227109,3.6145570333072765,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628550989.512199,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.0368745,0.0027194575004999997,0.0368745,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545848.435412,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0376465,0.0028345179245,0.0376465,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563821.1755822,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.12150437500000001,0.11755833494883929,0.0001125,3.142832577782989,2.2677770997999462,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545840.918486,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.12550175,0.10028714724964286,0.0009605,3.0317850936150883,2.2266497252556223,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628551007.7537582,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.036976499999999995,0.0027345231044999994,0.036976499999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553500.419861,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.2136944736842105,0.1437716067701521,0.008163,0.017378896941872224,1.3909094031404436,19,0,0,0,19,0,19,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545835.791455,UDP,22:ef:03:1a:97:b9
165.5,75,256,134.17550077475698,0.0,-2.0,0.0077485,0.0001200785045,0.0077485,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628550983.4430132,DNS,dns.google
94.0,94,94,0.0,0.0,-3.0,0.16505915384615386,0.1367964900118077,0.009281999999999999,1.6379148020527188,1.8985875829509755,13,0,0,0,13,0,13,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563800.6913402,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.001293125,1.1934493839285716e-05,7.15e-05,3.14042934857424,2.2668265490648403,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545863.230272,UDP,22:ef:03:1a:97:b9
289.2,46,350,0.0,-1.4999999999999998,0.2499999999999991,0.202543,0.10475864327350003,0.000481,-0.4296659491264898,1.0981843993225595,5,4,1,5,0,0,0,46.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553520.0774071,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.000298,1.7760799999999998e-07,0.000298,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545855.070224,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.000261,1.36242e-07,0.000261,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628551014.8218918,UDP,172.107.228.54
300.85714285714283,46,350,0.0,-2.0117961841172343,2.10099922969967,0.14533899999999997,0.04883243483233333,0.021376,0.5789129711858192,1.3854677839774432,7,5,2,7,0,0,0,188.0,346.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563824.116138,UDP,172.107.228.54
286.17391304347825,54,1953,17.791226622067224,2.4850051745976085,5.117038311336019,0.03034895652173913,0.0015895970574980234,0.010234,1.0738184294413902,1.4334049537506615,23,9,14,23,0,0,0,153.57142857142858,492.44444444444446,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553496.965679,TCP,api.wyzecam.com
94.0,94,94,0.0,0.0,-3.0,0.00010925,5.3322500000000005e-09,0.00014199999999999998,-0.6797615484220882,-1.1365631420449154,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545863.2303832,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.062762,0.05096065782680001,0.000136,10.79701621199824,3.558299711319562,16,0,0,0,16,0,16,0.0,0.0,94.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628551007.753633,UDP,22:ef:03:1a:97:b9
350.0,350,350,0.0,0.0,-3.0,0.000206,8.4872e-08,0.000206,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563802.827327,UDP,172.107.228.54
350.0,350,350,0.0,0.0,-3.0,0.0006054999999999999,7.332604999999998e-07,0.0006054999999999999,-2.0,0.0,2,2,0,2,0,0,0,0.0,350.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553503.8838382,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.000139375,9.21268392857143e-08,3.6e-05,3.095641590523787,2.248985878548875,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_17:50:20.43s,1628545862.215624,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.036188,0.0026191426879999995,0.036188,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628551004.644404,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.101486925,0.08264671576514807,0.0001295,5.221654119458126,2.670787035853101,40,0,0,0,40,0,40,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563810.966556,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.037642,0.0028338403280000002,0.037642,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563828.169791,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0369735,0.0027340794045,0.0369735,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553493.3959732,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1856852,0.1083539290037,0.075244,0.18882296977281499,1.4539393308777604,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563814.1476052,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.0026377500000000003,1.8818730785714283e-05,0.000214,-0.6514399908602844,1.144413275240531,8,0,0,0,8,0,8,0.0,0.0,94.0,0.0,wyze-cam,android_wan_recording,2021-08-09_19:16:10.51s,1628550983.406039,UDP,22:ef:03:1a:97:b9
94.0,94,94,0.0,0.0,-3.0,0.17958690909090907,0.14372651759509092,0.000152,0.7299841858582781,1.6463068326968857,11,0,0,0,11,0,11,0.0,0.0,94.0,0.0,wyze-cam,android_wan_watch,2021-08-09_22:49:49.43s,1628563807.984657,UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.036982999999999995,0.0027354845779999993,0.036982999999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_wan_watch,2021-08-09_19:58:04.43s,1628553503.4963949,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
