meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.009968666666666667,0.0002886846923333334,0.000319,-1.5000000000000004,0.7068263804257604,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:11:12.37s,1629072694.878177,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000196,7.6832e-08,0.000196,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:11:12.37s,1629072690.457579,TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.009856333333333332,0.00028164853033333325,0.000335,-1.4999999999999998,0.7067898232559784,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:39:55.37s,1629074424.1307948,TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010097,0.00029863598699999996,0.00023999999999999998,-1.4999999999999993,0.7069533515906214,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:47:05.37s,1629074844.01773,TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010210333333333333,0.00030086918633333336,0.000393,-1.5000000000000002,0.7066984414075436,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070964.0208123,TCP,dc-na04-useast2.connect.smartthings.com
252.5,60,3365,19.273828840572826,4.299757682269182,16.68066737295675,0.01292431818181818,0.0005071441581320348,0.0018775,8.260561305090048,2.795726394036687,22,9,13,22,0,0,0,105.61538461538461,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070955.824973,TCP,api.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.076583,0.011729911778,0.076583,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_wan_off,2021-08-15_20:11:12.37s,1629072694.214032,DHCP,22:ef:03:1a:97:b9
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.00130425,5.957090916666666e-06,0.0001265,-0.6685820759835384,1.1521938808516496,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:28:03.37s,1629070115.463918,DNS,neu.edu
152.0,66,238,127.50379079148176,0.0,-2.0,0.0360365,0.0025972586645,0.0360365,-2.0,0.0,2,1,1,2,0,0,0,238.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070982.005879,TCP,dc-na04-useast2.connect.smartthings.com
98.25,66,195,0.0,1.1547005383792515,-0.6666666666666665,0.26235675,0.2300037905889167,0.034671999999999994,-0.67945453231559,1.139067313948736,4,2,2,4,0,0,0,130.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141722.047714,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00014450000000000002,4.176050000000001e-08,0.00014450000000000002,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:28:03.37s,1629070107.9339778,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001665,5.5444500000000004e-08,0.0001665,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070968.0913591,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00010400000000000001,2.1632e-08,0.00010400000000000001,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141744.924439,TCP,dc-na04-useast2.connect.smartthings.com
230.12,60,1917,17.791226622067224,3.0830768326140165,7.935762681547731,0.0112804,0.0005036286855000001,0.000375,10.989549925422919,3.224516333839167,25,10,15,25,0,0,0,100.33333333333333,424.8,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141732.107657,TCP,api.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011928333333333338,0.0005613264278840582,0.0013345,11.087808549296224,3.262683769976915,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:47:05.37s,1629074857.5673091,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000154,4.7432000000000004e-08,0.000154,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070947.612013,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,9.8e-05,1.9208e-08,9.8e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141806.3612359,TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.007373,0.00019134095666666661,0.0006915,-0.6700467797268423,1.1504231176809085,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141813.0493581,TCP,dc-na04-useast2.connect.smartthings.com
230.12,60,1917,17.791226622067224,3.0830768326140165,7.935762681547731,0.011488320000000003,0.0005200292176433333,0.00045999999999999996,10.806532068151913,3.1947122120092524,25,10,15,25,0,0,0,100.33333333333333,424.8,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:11:12.37s,1629072696.6175811,TCP,api.smartthings.com
139.0,66,212,108.22996195090894,0.0,-2.0,0.0140455,0.00039455214050000003,0.0140455,-2.0,0.0,2,1,1,2,0,0,0,212.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141741.944442,TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0013,6.516424666666666e-06,3.55e-05,-0.6667962941176628,1.1545315927474515,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070955.817727,DNS,neu.edu
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.001271,6.1644740000000006e-06,4.45e-05,-0.6670320570707524,1.154229253985609,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068794.882912,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.00013000000000000002,3.3800000000000005e-08,0.00013000000000000002,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141826.853556,TCP,dc-na04-useast2.connect.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.056871000000000005,0.006468621282000001,0.056871000000000005,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068787.2139971,DHCP,22:ef:03:1a:97:b9
159.0,66,298,69.68230426976329,0.5920941712973852,-1.5,0.010233666666666667,0.0003033809803333334,0.000356,-1.5,0.7067744812403666,3,1,2,3,0,0,0,182.0,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:42:27.37s,1629070971.041445,TCP,dc-na04-useast2.connect.smartthings.com
81.33333333333333,66,113,0.0,0.7093599089811103,-1.4936283208044505,0.07788283333333333,0.030903853271366667,0.0010179999999999998,1.1690327321463396,1.772388607774167,6,3,3,6,0,0,0,81.0,81.66666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068772.635662,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000124,3.0752e-08,0.000124,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067926.812777,TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0012297500000000002,5.812781583333336e-06,3.65e-05,-0.6669732257125855,1.1543055254596264,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-16_15:21:57.37s,1629141732.099119,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.000193,7.4498e-08,0.000193,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067906.330129,TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.01180079166666667,0.0004801733787807971,0.0008085,8.480926481083685,2.83318179402203,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068794.8913972,TCP,api.smartthings.com
148.0,66,230,121.57338191745936,0.0,-2.0,0.035761,0.002557698242,0.035761,-2.0,0.0,2,1,1,2,0,0,0,230.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:56:50.37s,1629071822.086455,TCP,dc-na04-useast2.connect.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.0704975,0.0099397950125,0.0704975,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_wan_off,2021-08-16_15:23:14.38s,1629141821.20217,DHCP,22:ef:03:1a:97:b9
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010243666666666667,0.0003038045423333334,0.000362,-1.4999999999999998,0.7067636652513526,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:56:50.37s,1629071811.928199,TCP,dc-na04-useast2.connect.smartthings.com
159.0,66,298,69.68230426976329,0.5920941712973852,-1.5,0.009892333333333333,0.00028432574633333334,0.000315,-1.5000000000000002,0.7068291765879136,3,1,2,3,0,0,0,182.0,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073971.085902,TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.007643499999999999,0.00020761264633333327,0.0006640000000000001,-0.6693367143225881,1.15130620820856,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067913.1003501,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00019099999999999998,7.296199999999999e-08,0.00019099999999999998,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:06:06.37s,1629068793.116787,TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0012857499999999998,5.7431089166666665e-06,0.000132,-0.6688300569098184,1.1518680669949872,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:58:55.37s,1629068369.670592,DNS,neu.edu
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.00746325,0.00019283182491666663,0.0007865,-0.6699909229897529,1.1504531824051,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065338.083483,TCP,dc-na04-useast2.connect.smartthings.com
165.75,66,298,123.79728524521776,0.14734711501563202,-1.806011887255287,0.02435,0.0010460910326666672,0.0144075,-1.1690384363701232,0.6654228685918079,4,2,2,4,0,0,0,265.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065344.839862,TCP,dc-na04-useast2.connect.smartthings.com
100.66666666666667,66,121,8.895613311033612,-0.6757780575760681,-1.4999999999999991,0.010242666666666667,0.00030356418133333337,0.000368,-1.5000000000000002,0.7067519167702742,3,1,2,3,0,0,0,90.5,121.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:51:43.37s,1629067924.168052,TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.0013255,6.019736333333332e-06,0.000149,-0.6692117582023247,1.1513564052266356,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066628.891814,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.00011850000000000001,2.8084500000000002e-08,0.00011850000000000001,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073984.797439,TCP,dc-na04-useast2.connect.smartthings.com
148.0,66,230,121.57338191745936,0.0,-2.0,0.036469,0.0026599759220000004,0.036469,-2.0,0.0,2,1,1,2,0,0,0,230.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:32:44.38s,1629073982.023279,TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011909125,0.0005391132955923913,0.0010400000000000001,10.319447325700153,3.1349809914833626,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066628.899319,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000135,3.645e-08,0.000135,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_19:56:50.37s,1629071830.2984998,TCP,dc-na04-useast2.connect.smartthings.com
135.25,66,213,96.36914420286412,0.02234604308894219,-1.9702609669219084,0.0322365,0.0008167202416666668,0.0296745,-0.9821954216705651,0.30670767119295494,4,2,2,4,0,0,0,204.5,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:58:55.37s,1629068346.131174,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001225,3.00125e-08,0.0001225,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:08:29.37s,1629065313.5656998,TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.012140833333333335,0.0005759371883188406,0.0017205,11.110635170610333,3.266806054524224,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:18:23.37s,1629073116.800793,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000168,5.6448e-08,0.000168,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:58:55.37s,1629068356.892111,TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.00769975,0.00020260600424999993,0.000887,-0.6732800906885412,1.146460690083464,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066614.4922729,TCP,dc-na04-useast2.connect.smartthings.com
159.33333333333334,66,299,69.68230426976329,0.5931331476700091,-1.5000000000000002,0.010335333333333334,0.00030975805233333334,0.000349,-1.4999999999999996,0.7067939946982139,3,1,2,3,0,0,0,182.5,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013158.282879,TCP,dc-na04-useast2.connect.smartthings.com
230.6,60,3365,8.895613311033612,4.624590952386185,19.608929838743652,0.011400560000000002,0.00047993732909,0.0008269999999999999,9.963220020862774,3.0561282484068824,25,10,15,25,0,0,0,100.33333333333333,426.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:58:55.37s,1629068369.676918,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00011599999999999999,2.6911999999999993e-08,0.00011599999999999999,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066628.3789883,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001315,3.45845e-08,0.0001315,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066607.906874,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001415,4.00445e-08,0.0001415,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:58:55.37s,1629068336.408983,TCP,dc-na04-useast2.connect.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010315000000000001,0.00030854991900000004,0.000348,-1.5,0.7067945668662206,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013140.13424,TCP,dc-na04-useast2.connect.smartthings.com
135.5,79,223,60.78669095872968,0.3659114869931758,-1.528034616079461,0.001267,5.590857999999999e-06,0.000128,-0.6693112013289704,1.1512929654532653,4,2,2,4,0,0,0,79.0,192.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:18:23.37s,1629073116.79446,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.00020099999999999998,8.080199999999998e-08,0.00020099999999999998,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:18:23.37s,1629073120.5378551,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001405,3.94805e-08,0.0001405,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_10:32:15.37s,1627914762.091131,TCP,dc-na04-useast2.connect.smartthings.com
152.0,66,238,127.50379079148176,0.0,-2.0,0.036157999999999996,0.0026148019279999993,0.036157999999999996,-2.0,0.0,2,1,1,2,0,0,0,238.0,66.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_18:30:07.37s,1629066642.128872,TCP,dc-na04-useast2.connect.smartthings.com
377.0,377,377,0.0,0.0,-3.0,0.07562983333333333,0.01354663068776667,0.000877,-1.4981769294771614,0.7077113647846328,6,0,6,6,0,0,0,377.0,0.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013135.583433,MDNS,multicast
100.85714285714286,66,170,68.19970205125769,0.6630388949912979,-0.5533891902858379,0.03817014285714286,0.00559650879747619,0.001779,1.8459667731907219,1.9007746926884788,7,3,4,7,0,0,0,103.5,97.33333333333333,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013156.9539068,TCP,dc-na04-useast2.connect.smartthings.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.10659049999999999,0.022723069380499995,0.10659049999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,smartthings-hub,android_lan_off,2021-08-02_11:35:29.37s,1627918535.07858,DHCP,22:ef:03:1a:97:b9
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010137666666666666,0.0003000289063333333,0.000275,-1.5000000000000004,0.7069062747077619,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_wan_off,2021-08-15_20:18:23.37s,1629073124.069494,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000128,3.2768e-08,0.000128,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_10:32:15.37s,1627914740.0669858,TCP,dc-na04-useast2.connect.smartthings.com
131.5,79,207,60.78669095872968,0.25091929477941854,-1.6727566604976014,0.004295,3.4791446e-05,0.0022915,-1.0248247131968244,0.7932564294863438,4,2,2,4,0,0,0,79.0,184.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:58:47.37s,1628009934.393573,DNS,neu.edu
126.5,86,168,59.30408874022408,0.0009140767506141104,-1.9987813238506962,0.004077,3.240458266666666e-05,0.002104,-1.018063785191327,0.7999110794898083,4,2,2,4,0,0,0,86.0,167.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_10:32:15.37s,1627914741.207879,DNS,neu.edu
117.66666666666667,66,174,69.68230426976329,0.15714463443699328,-1.4999999999999998,0.010359,0.000313608753,0.00027,-1.4999999999999998,0.7069218686478996,3,1,2,3,0,0,0,120.0,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013163.3742611,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00013700000000000002,3.7538000000000015e-08,0.00013700000000000002,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013153.58118,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001425,4.0612499999999994e-08,0.0001425,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:34:28.37s,1628012100.910305,TCP,dc-na04-useast2.connect.smartthings.com
89.0,66,113,33.35854991637604,0.002831523356815731,-1.9962255267811047,0.0077077499999999985,0.0002044322349166666,0.0008485,-0.6719484273701974,1.1480760445549498,4,2,2,4,0,0,0,88.5,89.5,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:34:28.37s,1628012068.946632,TCP,dc-na04-useast2.connect.smartthings.com
135.75,66,298,34.841152134881646,1.023935257659936,-0.7851876340722264,0.0077885,0.00021631963100000003,0.0006555,-0.6684167894983419,1.1524397451850268,4,2,2,4,0,0,0,182.0,89.5,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_10:32:15.37s,1627914748.595908,TCP,dc-na04-useast2.connect.smartthings.com
150.0,66,238,121.57338191745936,0.003395584104778684,-1.99547383636296,0.0285865,0.0015748471123333335,0.015012999999999999,-1.0366424850366431,0.7830248743897044,4,2,2,4,0,0,0,234.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_11:35:29.37s,1627918538.058968,TCP,dc-na04-useast2.connect.smartthings.com
200.5,66,473,97.11044531211692,0.8373731300540203,-0.9773704704188284,0.025159,0.0011285938200000002,0.014717000000000001,-1.1590188713933323,0.6742171381785814,4,2,2,4,0,0,0,335.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:52:13.38s,1628013152.231483,TCP,dc-na04-useast2.connect.smartthings.com
71.33333333333333,66,74,0.0,-0.7071067811865438,-1.5000000000000036,0.009866,0.000278581711,0.00046100000000000004,-1.5000000000000002,0.7064999718425394,3,1,2,3,0,0,0,70.0,74.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_11:23:15.37s,1628004231.892152,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000155,4.805e-08,0.000155,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_11:52:45.37s,1627919602.0193858,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000193,7.4498e-08,0.000193,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_11:35:29.37s,1627918565.719422,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.00011499999999999999,2.6449999999999995e-08,0.00011499999999999999,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:58:47.37s,1628009936.1764028,TCP,dc-na04-useast2.connect.smartthings.com
173.83870967741936,60,1424,45.96066877367366,4.010797381462883,16.458475975329286,0.003696709677419355,3.036549767956989e-05,0.00048499999999999997,-0.8251349303249231,1.0439139711575354,31,15,16,31,0,0,0,144.125,205.53333333333333,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_10:32:15.37s,1627914741.225,TCP,fw-update2.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011212708333333333,0.0004101496516938406,0.0007875,7.9250925500028355,2.723641637131192,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:04:42.37s,1628006692.962427,TCP,api.smartthings.com
96.66666666666667,66,113,2.965204437011204,-0.7026045119439586,-1.4999999999999991,0.010265666666666668,0.0003040529343333334,0.000398,-1.5,0.7066923705440816,3,1,2,3,0,0,0,88.5,113.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:58:47.37s,1628009953.714031,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.000128,3.2768e-08,0.000128,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:40:21.38s,1628008822.0715868,TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.011332833333333332,0.00037945193301449265,0.0017124999999999998,6.923247364094943,2.544694293096833,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:34:28.37s,1628012095.3393369,TCP,api.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001315,3.45845e-08,0.0001315,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:58:47.37s,1628009956.653142,TCP,dc-na04-useast2.connect.smartthings.com
66.0,66,66,0.0,0.0,-3.0,0.0001965,7.72245e-08,0.0001965,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,smartthings-hub,android_lan_off,2021-08-02_11:35:29.37s,1627918544.236327,TCP,dc-na04-useast2.connect.smartthings.com
236.95833333333334,60,3365,10.378215529539213,4.518578116366961,18.63080079073974,0.010843124999999995,0.00032458445515760865,0.0008445000000000001,5.158696751829099,2.2369196717526503,24,9,15,24,0,0,0,100.33333333333333,464.6666666666667,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_12:40:21.38s,1628008853.951983,TCP,api.smartthings.com
92.0,66,121,36.32375435338725,0.019772651970027654,-1.9736800478966658,0.0077685,0.000208947379,0.000821,-0.6714561703026227,1.1486825846555366,4,2,2,4,0,0,0,90.5,93.5,0.0,0.0,smartthings-hub,android_lan_off,2021-08-03_13:34:28.37s,1628012092.1251369,TCP,dc-na04-useast2.connect.smartthings.com
