meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
551.0264716126785,54,1502,278.72921707905317,0.7821355306852174,-1.2933247818465923,0.005712008185301289,0.00011219719811785635,0.0009630000000000001,118.54502338344386,6.6033215508444485,5742,0,0,0,5742,2427,3315,0.0,0.0,914.8211161387632,54.125257519571484,icsee-doorbell,android_lan_photo,2021-08-07_17:28:41.55s,1628371742.1293411,TCP,f2:38:23:f8:08:c0
46.0,46,46,0.0,0.0,-3.0,0.0063880000000000004,7.080050799999999e-05,0.003242,-1.5000000000000004,0.590855253334563,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369958.99022,UDP,*.compute.amazonaws.com
86.0,54,118,47.443270992179265,0.0,-2.0,0.042443,0.003602816498,0.042443,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:18:50.56s,1628371131.551655,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.033251428571428564,0.0069577314446190456,0.001076,2.1622660004349035,2.039245962300323,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:28:41.55s,1628371741.305774,TCP,f2:38:23:f8:08:c0
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.05312725,0.0017396305849166668,0.0629805,-1.4647192320542255,-0.41710625317316635,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370451.1477501,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.011874714285714284,0.0007775643752380952,0.001593,2.1576458253179043,2.037096032596602,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:18:50.56s,1628371150.455321,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.03787,0.008186670871666666,0.0010689999999999999,2.144838739338148,2.031362694985855,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369951.148559,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.09650814285714286,0.05039691684280954,0.001422,2.04754530907614,1.990777213572103,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:28:41.55s,1628371741.330264,TCP,f2:38:23:f8:08:c0
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.03557141666666667,0.001565391776992424,0.0104565,-1.7244940476723751,0.40514320941076887,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369967.957119,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.018315428571428573,0.001532034101952381,0.0017989999999999998,1.961429358695284,1.9554998115263422,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370440.778599,TCP,f2:38:23:f8:08:c0
110.0,74,146,53.37367986620167,0.0,-2.0,0.1074105,0.023074031020500003,0.1074105,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:18:50.56s,1628371151.491024,UDP,112.124.0.188
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.013153285714285715,0.001008530000904762,0.000754,2.1540998524934283,2.035560559554318,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:28:41.55s,1628371742.589438,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.042252000000000005,0.011006014333333335,0.000813,2.151880965815433,2.0346369502818624,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370441.694279,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.030327714285714288,0.005920888715238096,0.001228,2.1640037799465697,2.0400282165633636,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362712.993073,TCP,f2:38:23:f8:08:c0
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.08319790909090909,0.01768234754169091,0.034821,4.2918398237390125,2.31527763888473,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369951.078253,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.010654571428571428,0.00039641638328571444,0.00063,1.2846673839290856,1.7043676068909297,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370191.7203538,TCP,f2:38:23:f8:08:c0
129.45454545454547,54,480,0.0,1.661900887570749,0.7876188799120816,0.04130772727272727,0.001716931063618182,0.011170999999999999,-1.9510492334302763,0.16911567781168874,11,5,6,11,0,0,0,120.0,140.8,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369967.5337892,TCP,pub-cfg.secu100.net
110.18181818181819,54,357,0.0,1.6482159097878886,0.723272679400397,0.03754363636363636,0.0012307814132545454,0.0496,-1.8939054847680759,-0.08730443412185873,11,5,6,11,0,0,0,106.66666666666667,114.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362730.388314,TCP,pub-cfg.secu100.net
110.0,74,146,53.37367986620167,0.0,-2.0,0.104022,0.021641152968,0.104022,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371626.4133332,UDP,112.124.0.188
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.02006857142857143,0.002255277707285714,0.002196,2.1487435637690773,2.0330693168902636,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370191.1351802,TCP,f2:38:23:f8:08:c0
83.0,75,91,11.860817748044816,0.0,-2.0,0.007866,0.000123747912,0.007866,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369956.69614,DNS,dns.google
122.21052631578948,54,767,0.0,2.9781654521007956,8.154276370768558,0.04361547368421053,0.02201174365426316,0.0037799999999999995,13.36226833451266,3.879205653639629,19,9,10,19,0,0,0,133.2,110.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371630.9944088,TCP,caps.xmcsrv.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.026289250000000004,0.0008234114595833337,0.0189865,-0.8497612471796305,0.8054135220730508,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362719.997808,UDP,secu100.net
75.33333333333333,54,118,0.0,0.7071067811865479,-1.4999999999999993,0.05830833333333333,0.009632886062333333,0.0033020000000000002,-1.4999999999999998,0.7062064878665653,3,2,1,3,0,0,0,54.0,86.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371620.002384,TCP,*.compute.amazonaws.com
56.0,46,66,14.82602218505602,0.0,-2.0,0.024472999999999998,0.0010912493433333334,0.012320000000000001,-0.7368158294906264,1.044406571539295,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369957.294299,UDP,*.compute.amazonaws.com
143.0,54,232,131.95159744699856,0.0,-2.0,0.000405,3.2805e-07,0.000405,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,232.0,54.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371629.187766,TCP,f2:38:23:f8:08:c0
105.85714285714286,54,302,11.860817748044816,1.6342936018003287,1.1046533701603876,0.029629571428571432,0.0028763933096190484,0.0009140000000000001,0.3806695413416774,1.404696436236052,7,0,0,0,7,4,3,0.0,0.0,85.66666666666667,121.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362713.398822,TCP,f2:38:23:f8:08:c0
56.0,46,66,14.82602218505602,0.0,-2.0,0.025181999999999996,0.0010537929259999996,0.01393,-0.7566804402950038,1.0083178057333555,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371631.575849,UDP,secu100.net
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.04693925,0.0021498310075833338,0.050454500000000006,-1.9381983972759238,-0.04652422161239989,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362723.261169,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.014721000000000001,0.0006927034600000001,0.00264,1.1301527475052504,1.650890407140005,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369950.275704,TCP,f2:38:23:f8:08:c0
56.0,46,66,14.82602218505602,0.0,-2.0,0.0277045,0.0008346029776666666,0.021232,-0.8797342053428152,0.7241033922574517,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371631.566925,UDP,ecs-119-8-11-12.compute.hwclouds-dns.com
156.83333333333334,54,857,0.0,2.206087422797814,3.37862375415751,0.036482916666666663,0.0016105202764469695,0.0134565,-1.7811931503207785,0.32478789261944424,12,5,7,12,0,0,0,114.42857142857143,216.2,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362730.79681,TCP,pub-cfg.secu100.net
166.0,54,855,0.0,2.0574995632967075,2.7156748227486487,0.03900663636363637,0.0015602737726545454,0.023965,-1.74219282537905,0.27992586275677295,11,5,6,11,0,0,0,124.5,215.8,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369968.736567,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.029238714285714285,0.003459335055238095,0.0030670000000000003,1.7786605860350218,1.8836370664885285,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362712.9837341,TCP,f2:38:23:f8:08:c0
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.04028625,0.0016224284400227272,0.026127499999999998,-1.8604915716161667,0.17037087126711797,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371641.7836978,TCP,pub-cfg.secu100.net
90.0,90,90,0.0,0.0,-3.0,0.008775666666666666,0.00013952605033333332,0.004121,-1.4999999999999996,0.6115182657145419,3,0,3,3,0,0,0,90.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369957.455848,UDP,*.compute.amazonaws.com
123.08333333333333,54,479,0.0,1.8003496414929197,1.2673503271594466,0.03876216666666667,0.0015325571565151517,0.025893,-1.7563592284047838,0.24034589935754747,12,5,7,12,0,0,0,110.57142857142857,140.6,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362729.591672,TCP,pub-cfg.secu100.net
128.16666666666666,54,540,0.0,1.8540611908475353,1.553249003070512,0.03833591666666667,0.0015047516226287876,0.021508,-1.7248550635011959,0.31023013877814776,12,5,7,12,0,0,0,110.57142857142857,152.8,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_14:58:15.48s,1628362729.1500509,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.015955428571428572,0.0009855622349523813,0.00103,1.5896469208769997,1.8146897833898634,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371625.422385,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.012902285714285715,0.000833521684904762,0.000908,2.103694344974463,2.0135715419889535,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369951.51079,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.01668014285714286,0.0017522507384761903,0.0007830000000000001,2.164805883536075,2.040387804248202,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370797.2724009,TCP,f2:38:23:f8:08:c0
110.0,110,110,0.0,0.0,-3.0,0.006596,6.4473861e-05,0.004251,-1.5000000000000002,0.4907620360673545,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371631.69495,UDP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.02478728571428571,0.0035151366265714274,0.001634,2.133706933452931,2.0266980411034403,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369950.3052979,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.072918,0.03523837245466666,0.001284,2.165242437050586,2.0405926264964362,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370796.3495822,TCP,f2:38:23:f8:08:c0
129.27272727272728,54,478,0.0,1.6607336897361205,0.7817886084001122,0.03930263636363635,0.001805984826454545,0.005488,-1.9259806107594641,0.20476832452100566,11,5,6,11,0,0,0,120.0,140.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371286.230388,TCP,pub-cfg.secu100.net
103.5,76,131,40.77156100890405,0.0,-2.0,0.0063415,8.04292445e-05,0.0063415,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371279.208529,DNS,dns.google
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.035991571428571435,0.007381016734952384,0.003148,2.1502594142717157,2.0337978876567773,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:58:49.55s,1628369950.308393,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.027224999999999996,0.004684993088,0.001497,2.1621704500237975,2.0391992428854064,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370797.275651,TCP,f2:38:23:f8:08:c0
249.73529411764707,54,1502,20.756431059078427,2.5748547568020177,5.1830305571970765,0.05393373529411765,0.012886075403109628,0.0092485,16.341394482384032,3.9331506487878483,34,0,0,0,34,18,16,0.0,0.0,395.75,119.94444444444444,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371624.55935,TCP,f2:38:23:f8:08:c0
56.0,46,66,14.82602218505602,0.0,-2.0,0.02667075,0.0007654387989166667,0.020573,-0.88310725996504,0.7140175937553869,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371275.224417,UDP,secu100.net
559.9412572055998,54,1502,278.72921707905317,0.7498487384314197,-1.343864329909717,0.005866532253637115,0.00023914079703650802,0.0009519999999999999,910.4353369748789,23.173875634556527,3643,0,0,0,3643,1536,2107,0.0,0.0,928.6445182724252,54.174479166666664,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370191.1585402,TCP,f2:38:23:f8:08:c0
110.0,110,110,0.0,0.0,-3.0,0.007422000000000001,4.131716399999999e-05,0.011082,-1.4999999999999991,-0.7069064742577164,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370803.329464,UDP,secu100.net
105.41666666666667,54,356,0.0,1.7867587828505334,1.199321522200857,0.034452,0.0014963089905454545,0.01095,-1.541822742076549,0.5829162140074631,12,5,7,12,0,0,0,99.0,114.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371286.604094,TCP,*.compute.amazonaws.com
86.0,54,118,47.443270992179265,0.0,-2.0,0.043075999999999996,0.0037110835519999995,0.043075999999999996,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370776.529493,TCP,*.compute.amazonaws.com
147.7,54,647,20.756431059078427,2.115625799985768,4.431762287487032,0.09221689999999999,0.026737173622200006,0.033299999999999996,6.034230379926161,2.5443612390825683,20,0,0,0,20,11,9,0.0,0.0,156.55555555555554,140.45454545454547,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371268.226625,TCP,f2:38:23:f8:08:c0
46.0,46,46,0.0,0.0,-3.0,0.005093,2.6087187e-05,0.005064,-1.5,0.010430551213404506,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370199.0109491,UDP,secu100.net
46.0,46,46,0.0,0.0,-3.0,0.009042666666666666,6.465434133333332e-05,0.01174,-1.5,-0.5469226808172102,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370804.869887,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.10954942857142856,0.07687637215028571,0.00236,2.1595639153288513,2.0380449497174618,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371268.2443619,TCP,f2:38:23:f8:08:c0
54.0,54,54,0.0,0.0,-3.0,0.000837,1.4011379999999998e-06,0.000837,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370191.180649,TCP,*.compute.amazonaws.com
56.0,46,66,14.82602218505602,0.0,-2.0,0.02254925,0.0015685778742500001,0.0041565000000000005,-0.6729926116475191,1.1460840739716374,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:12:56.55s,1628370803.207561,UDP,secu100.net
83.0,75,91,11.860817748044816,0.0,-2.0,0.007147,0.00010215921799999999,0.007147,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371274.6655078,DNS,dns.google
56.0,46,66,14.82602218505602,0.0,-2.0,0.025017499999999998,0.0010279396509999996,0.013995,-0.7594033588393136,1.003194822817748,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370197.329233,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.030079428571428573,0.004571790526285715,0.0034479999999999997,2.113281125046707,2.017186005791563,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:20:49.55s,1628371269.087464,TCP,f2:38:23:f8:08:c0
123.25,54,481,0.0,1.8015577505963427,1.2737909819634696,0.04018850000000001,0.0018318879388181815,0.012004,-1.794539054396766,0.3509899004855339,12,5,7,12,0,0,0,110.57142857142857,141.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368654.830842,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.10283757142857143,0.07207492687695238,0.001367,2.1664464898382363,2.0411404948603478,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370190.355943,TCP,f2:38:23:f8:08:c0
105.41666666666667,54,356,0.0,1.7867587828505334,1.199321522200857,0.034068999999999995,0.0015429584870909096,0.015290000000000002,-1.5490210657949888,0.5405118056782945,12,5,7,12,0,0,0,99.0,114.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368655.7441561,TCP,*.compute.amazonaws.com
66.5,62,71,6.671709983275209,0.0,-2.0,0.042842,0.0036708739279999996,0.042842,-2.0,0.0,2,1,1,2,0,0,0,71.0,62.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368677.331423,UDP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.0514205,0.0017627278996666669,0.059949,-1.5925956343246226,-0.31425344342688555,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370200.567224,UDP,secu100.net
129.27272727272728,54,478,0.0,1.6607336897361205,0.7817886084001122,0.04367627272727272,0.0021724674662181817,0.013665,-1.749951036315528,0.2665017195823735,11,5,6,11,0,0,0,120.0,140.4,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368655.312983,TCP,pub-cfg.secu100.net
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.04959275,0.0018617900115833334,0.056273,-1.753224494862395,-0.1881111612404753,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368647.9697769,UDP,*.compute.amazonaws.com
90.0,90,90,0.0,0.0,-3.0,0.011395999999999998,0.00010381263599999998,0.014562,-1.5000000000000004,-0.515732792719587,3,0,3,3,0,0,0,90.0,0.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:02:46.55s,1628370197.4673538,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.016035857142857143,0.001186647589142857,0.004222,2.0885275220053394,2.006162722229533,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370441.679,TCP,f2:38:23:f8:08:c0
103.5,76,131,40.77156100890405,0.0,-2.0,0.01102,0.0002428808,0.01102,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368648.329273,DNS,dns.google
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.1072989090909091,0.0399326528472909,0.075049,5.250548227695399,2.5938279791213925,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370441.526077,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.07573328571428573,0.03775066580290476,0.0007160000000000001,2.1650703799690723,2.0405111272707264,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368637.818222,TCP,f2:38:23:f8:08:c0
560.9723132969035,54,1502,278.72921707905317,0.742953000502246,-1.3543707027062393,0.005860612021857932,0.0002079449803519052,0.0009784999999999998,1407.093149334916,27.73404166544912,5490,0,0,0,5490,2319,3171,0.0,0.0,931.6404919583728,54.12074169900819,icsee-doorbell,android_lan_photo,2021-08-07_17:26:43.55s,1628371625.462428,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.02427157142857143,0.003726856719285715,0.001335,2.164185293160217,2.0401038604665076,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368638.679678,TCP,f2:38:23:f8:08:c0
86.0,54,118,47.443270992179265,0.0,-2.0,0.0427195,0.0036499113605,0.0427195,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_17:07:00.55s,1628370420.9950597,TCP,*.compute.amazonaws.com
127.0,79,175,71.1649064882689,0.0,-2.0,0.008064499999999999,0.00013007232049999995,0.008064499999999999,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_lan_photo,2021-08-07_16:36:58.61s,1628368654.391292,DNS,dns.google
